Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility
Ticker,ZM,ZM,ZM,ZM,ZM,ZM,,
Date,,,,,,,,
2019-04-18 00:00:00+00:00,62.0,62.0,66.0,60.32099914550781,65.0,25764700,,
2019-04-22 00:00:00+00:00,65.69999694824219,65.69999694824219,68.9000015258789,59.939998626708984,61.0,9949700,0.0596773701329385,
2019-04-23 00:00:00+00:00,69.0,69.0,74.16899871826172,65.55000305175781,66.87000274658203,6786500,0.05022835928527547,
2019-04-24 00:00:00+00:00,63.20000076293945,63.20000076293945,71.5,63.15999984741211,71.4000015258789,4973500,-0.08405795995739918,
2019-04-25 00:00:00+00:00,65.0,65.0,66.8499984741211,62.599998474121094,64.73999786376953,3863300,0.028481000242583265,
2019-04-26 00:00:00+00:00,66.22000122070312,66.22000122070312,66.98999786376953,63.599998474121094,66.12000274658203,1527400,0.018769249549278832,
2019-04-29 00:00:00+00:00,68.16999816894531,68.16999816894531,68.5,64.75,66.52999877929688,1822300,0.029447250261187552,
2019-04-30 00:00:00+00:00,72.47000122070312,72.47000122070312,72.5199966430664,66.66999816894531,68.4000015258789,4113100,0.06307764657850123,
2019-05-01 00:00:00+00:00,72.76000213623047,72.76000213623047,76.94999694824219,70.81600189208984,72.72000122070312,3301900,0.004001668423382121,
2019-05-02 00:00:00+00:00,75.5,75.5,75.88999938964844,69.69100189208984,72.75,2525300,0.03765802341016089,
2019-05-03 00:00:00+00:00,79.18000030517578,79.18000030517578,80.25,75.0,75.0,2590300,0.04874172589636805,
2019-05-06 00:00:00+00:00,78.23999786376953,78.23999786376953,80.79000091552734,74.5,75.01000213623047,2051800,-0.01187171555674782,
2019-05-07 00:00:00+00:00,73.33000183105469,73.33000183105469,78.05000305175781,73.25,77.8499984741211,1975200,-0.06275557472872206,
2019-05-08 00:00:00+00:00,77.68000030517578,77.68000030517578,78.5,74.02999877929688,74.61000061035156,2265500,0.05932085593210634,
